planet_1_x_pos,planet_1_y_pos,planet_1_x_mom,planet_1_y_mom
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991655862113
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445469297233043,0.933903146035436,0.9999999931022471,-0.19736637296290813
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942476,0.9339028399497231,0.9999999931022471,-0.1974574472397687
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4994903280489953,0.951660105650793,0.9999999931022471,-0.4428991428331539
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656247
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991657628948
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093738929,0.9999836633164826,0.9999999931022471,-0.9999991655862109
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656247
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658776544
-0.8905648954886547,0.9990816213576074,0.9999999931022471,-0.9991680814064484
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.980484809375828,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658776544
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656247
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.980484044726692,0.9999836618453095,0.9999999931022471,-0.9999991657489307
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658776544
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.44454608549424984,0.933902839949724,0.9999999931022471,-0.19728958169682984
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991657628948
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991657628948
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991657628948
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.9804844580666425,0.9999836626405806,0.9999999931022471,-0.9999991656075986
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460981036156,0.9339028445214139,0.9999999931022471,-0.1974229913940592
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656247
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658776544
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658776544
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991655862113
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19731174781349187
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991657126974
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991656667523
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19736242946234017
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19742293249555096
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19728958169681815
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19739134239842104
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19745744723976763
-0.4445460854942471,0.9339028399497231,0.9999999931022471,-0.19733596708893306
-0.9804848093758441,0.9999836633164864,0.9999999931022471,-0.9999991658177376
